timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768626716.6484513,11.127987,77.186082,0.09260000000000002,12,-5352,-8108,13044,301,-284,92,
1768626716.7483304,11.127987,77.186082,0.18149600000000002,12,-5520,-8144,13260,306,-257,43,
1768626716.848531,11.127987,77.186082,0.16668,12,-5336,-8128,13120,280,-310,72,
1768626716.9485857,11.127986833333333,77.18608216666667,0.016668,12,-5400,-8088,13084,305,-278,100,
1768626717.048716,11.127986833333333,77.18608216666667,0.06296800000000001,12,-5536,-8108,13104,306,-283,90,
1768626810.1163933,11.127986833333333,77.18608216666667,0.005556,12,-5496,-8120,13008,270,-300,55,
1768626810.2983408,11.127986833333333,77.18608216666667,0.037040000000000003,12,-5484,-8080,13172,296,-7,32,
1768626810.395872,11.127986833333333,77.18608216666667,0.085192,12,-5472,-8120,13100,271,-304,74,
1768626810.4961996,11.127986833333333,77.18608216666667,0.059264000000000004,12,-5560,-8060,13116,288,-271,78,
1768626810.596228,11.127986833333333,77.18608216666667,0.037040000000000003,12,-5456,-7956,13068,336,-278,83,
1768626810.6963203,11.127986833333333,77.18608216666667,0.04630000000000001,12,-5408,-8160,13176,272,-279,70,
1768626810.7964263,11.127986833333333,77.18608216666667,0.016668,12,-5524,-8064,13176,271,-285,48,
1768626810.89681,11.127986833333333,77.18608216666667,0.04630000000000001,12,-5468,-8072,12864,247,-333,71,
1768626810.9967356,11.127986833333333,77.18608216666667,0.024076,12,-5412,-8216,13240,256,-272,26,
1768626811.097713,11.127986666666667,77.18608216666667,0.037040000000000003,12,-5500,-8044,12824,-671,-790,-200,
1768626811.197012,11.127986833333333,77.18608216666667,0.085192,12,-4644,-8764,13412,-4241,-2792,-497,
1768626811.3100262,11.127986666666667,77.18608216666667,0.06482,12,-4132,-9968,13468,-1485,-841,-124,
1768626811.4101448,11.127986666666667,77.18608216666667,0.079636,12,-4508,-9692,13332,808,11,312,
1768626811.5102785,11.127986666666667,77.18608216666667,0.020372,12,-4708,-9288,12436,776,14,149,
1768626811.610588,11.127986666666667,77.18608216666667,0.02778,12,-4768,-9464,12584,-70,-455,-16,
1768626811.7105002,11.127986666666667,77.18608216666667,0.11482400000000001,12,-4700,-9896,12744,329,-291,92,
1768626811.81062,11.127986666666667,77.186082,0.029632000000000002,12,-4604,-9476,12704,365,-248,111,
1768626811.9108775,11.127986666666667,77.186082,0.068524,12,-4836,-9504,12592,527,-80,58,
1768626812.0110064,11.127986666666667,77.186082,0.051856000000000006,12,-4800,-9520,12464,465,-144,81,
1768626812.1117246,11.1279865,77.186082,0.048152,12,-4776,-9500,12516,262,-263,67,
1768626812.3249488,11.1279865,77.186082,0.079636,12,-4548,-9896,12376,123,-402,-9,
1768626812.4248917,11.1279865,77.186082,0.066672,12,-4480,-9560,12228,958,55,455,
1768626812.524967,11.1279865,77.186082,0.037040000000000003,12,-4552,-9532,12492,841,127,164,
1768626812.6250772,11.1279865,77.186082,0.042596,12,-4784,-9392,12400,427,-207,87,
1768626812.725204,11.1279865,77.186082,0.044448,12,-4752,-9296,12300,387,-255,126,
1768626812.825459,11.1279865,77.186082,0.072228,12,-4652,-9648,12588,356,-253,63,
1768626812.9256804,11.1279865,77.18608183333333,0.096304,12,-4764,-9472,12652,333,-275,61,
1768626813.0255778,11.1279865,77.18608183333333,0.061116000000000004,12,-4772,-9264,12456,351,-272,73,
1768626813.1257157,11.127986333333334,77.18608183333333,0.031484000000000005,12,-4756,-9444,12432,335,-505,81,
1768626813.2258918,11.127986333333334,77.18608183333333,0.05556,12,-4680,-9688,12508,309,-270,80,
1768626813.3389854,11.127986333333334,77.18608183333333,0.10186,12,-4732,-9408,12460,293,-291,83,
1768626813.4390664,11.127986333333334,77.18608183333333,0.011112,12,-4716,-9428,12492,304,-3,79,
1768626813.6393502,11.127986166666666,77.18608183333333,0.14075200000000002,12,-4732,-9524,12516,320,-277,71,
1768626813.7395756,11.127986166666666,77.18608183333333,0.059264000000000004,12,-4800,-9364,12492,272,-505,68,
1768626813.9398797,11.127986333333334,77.18608183333333,0.19631200000000001,12,-4632,-9684,12416,270,-286,21,
1768626814.0400305,11.127986166666666,77.18608183333333,0.066672,12,-4824,-9224,12388,211,-339,99,
1768626814.1402106,11.127986166666666,77.18608166666667,0.100008,12,-4772,-9436,12332,125,-395,32,
1768626814.2402792,11.127986166666666,77.18608166666667,0.014816000000000001,12,-4444,-9684,12360,351,-351,170,
1768626814.3036122,11.127986166666666,77.18608166666667,0.07593200000000001,12,-4544,-9688,12432,406,-282,249,
1768626814.4087698,11.127986166666666,77.18608166666667,0.112972,12,-4780,-9432,12408,252,-318,46,
1768626814.5037525,11.127986166666666,77.18608166666667,0.131492,12,-4624,-9576,12508,336,-204,33,
1768626814.6069827,11.127986166666666,77.18608166666667,0.016668,12,-4692,-9460,12780,454,-176,86,
1768626814.7040088,11.127986,77.18608166666667,0.12038000000000001,12,-4704,-9180,12792,422,-156,103,
1768626814.8041162,11.127986,77.1860815,0.09260000000000002,12,-4692,-9400,12396,203,-353,53,
1768626814.9043162,11.127986,77.1860815,0.050004,12,-4920,-9284,12624,-96,-492,25,
1768626815.0047052,11.127986,77.1860815,0.155568,12,-4748,-9664,12512,23,-456,-11,
1768626815.1045241,11.127986,77.1860815,0.077784,12,-4244,-9688,12720,58,-404,-40,
1768626815.2046893,11.127986,77.1860815,0.040744,12,-4704,-9628,12556,494,-173,152,
1768626815.3205938,11.127986,77.1860815,0.105564,12,-4400,-9252,12480,1274,144,166,
1768626815.4205952,11.127985833333334,77.18608133333333,0.077784,12,-4692,-9728,12492,392,-216,90,
1768626815.5207362,11.127985833333334,77.18608133333333,0.053708000000000006,12,-4840,-9356,12528,351,-271,95,
1768626815.6210291,11.127985833333334,77.18608133333333,0.066672,12,-4756,-9572,12620,319,-217,92,
1768626815.7209845,11.127985833333334,77.18608133333333,0.164828,12,-4712,-9268,12244,307,-2,91,
1768626815.8210711,11.127985833333334,77.18608133333333,0.066672,12,-4624,-9348,12500,193,-296,48,
1768626815.9212503,11.127985833333334,77.18608133333333,0.12408400000000001,12,-4696,-9476,12536,56,-389,37,
1768626816.021352,11.127985833333334,77.18608116666667,0.188904,12,-4688,-9580,12660,-917,-1026,-133,
1768626816.125431,11.127985666666667,77.18608116666667,0.085192,12,-4564,-9620,12588,-198,-522,-62,
1768626816.3348923,11.127985666666667,77.18608116666667,0.02778,12,-4332,-9908,12256,-109,-528,-119,
1768626816.4351223,11.127985666666667,77.18608116666667,0.094452,12,-4352,-9960,12176,182,-321,251,
1768626816.5350943,11.127985666666667,77.186081,0.131492,12,-4380,-9744,12064,979,139,397,
1768626816.6351767,11.127985666666667,77.186081,0.053708000000000006,12,-4608,-9664,12400,609,-70,146,
1768626816.7353141,11.127985666666667,77.186081,0.042596,12,-4652,-9456,12136,10,-271,62,
1768626816.835454,11.1279855,77.186081,0.0074080000000000005,12,-4428,-9572,12072,-853,-987,-394,
1768626816.9356084,11.1279855,77.18608083333334,0.06482,12,-4604,-9868,12296,144,-393,-329,
1768626817.0359278,11.1279855,77.18608083333334,0.024076,12,-4136,-10188,12264,-51,-698,-117,
1768626817.1358342,11.1279855,77.18608083333334,0.037040000000000003,12,-4456,-9512,12500,272,-224,4,
1768626817.235943,11.1279855,77.18608083333334,0.009260000000000001,12,-4400,-9848,12180,-15,-767,-66,
1768626817.3518133,11.1279855,77.18608083333334,0.059264000000000004,12,-4400,-10436,11932,-162,-670,-181,
1768626817.4017394,11.1279855,77.186081,0.033336,12,-4324,-10012,12096,-31,-655,-146,
1768626817.5018682,11.1279855,77.186081,0.057412000000000005,12,-3708,-9640,11644,157,-543,74,
1768626817.6019764,11.1279855,77.186081,0.037040000000000003,12,-4108,-10180,12656,1507,842,469,
1768626817.7023351,11.127985666666667,77.18608116666667,0.105564,12,-4560,-9728,12344,1085,310,226,
1768626817.8022354,11.127985666666667,77.18608116666667,0.094452,12,-6044,-9220,11588,8,-475,209,
1768626817.9024186,11.127985666666667,77.18608116666667,0.112972,12,-4276,-9780,12312,367,-259,95,
1768626818.0025227,11.127985666666667,77.18608116666667,0.11482400000000001,12,-4620,-9656,12424,401,-167,94,
1768626818.1025994,11.127985666666667,77.18608116666667,0.161124,12,-4560,-9784,12256,324,-508,60,
1768626818.2528286,11.127985666666667,77.18608133333333,0.06482,12,-4420,-9748,12424,309,-273,124,
1768626818.4189055,11.127985666666667,77.18608133333333,0.144456,12,-4832,-9888,12140,1036,65,445,
1768626818.5189822,11.127985666666667,77.18608133333333,0.014816000000000001,12,-3596,-9932,12424,338,-245,94,
1768626818.6191206,11.127985666666667,77.18608133333333,0.031484000000000005,12,-4420,-9380,12256,261,-204,165,
1768626818.7192526,11.127985833333334,77.1860815,0.06296800000000001,12,-4500,-14468,12232,198,-37,-20,
1768626818.8193748,11.127985833333334,77.1860815,0.094452,12,-4476,-9348,12776,238,-247,49,
1768626818.919531,11.127985833333334,77.1860815,0.022224,12,-4704,-9340,12764,164,-10,50,
1768626819.019846,11.127985833333334,77.1860815,0.016668,12,-4504,-9536,12552,193,-271,32,
1768626819.119738,11.127985833333334,77.1860815,0.150012,12,-4556,-9440,12468,268,-268,89,
1768626819.2198744,11.127985833333334,77.18608166666667,0.127788,12,-4720,-9356,12612,246,-247,106,
1768626819.3200278,11.127985833333334,77.18608166666667,0.1389,12,-4592,-9500,12420,286,-263,79,
1768626819.433149,11.127985833333334,77.18608166666667,0.031484000000000005,12,-4636,-9544,12504,333,-260,75,
1768626819.5332682,11.127986,77.18608166666667,0.12964,12,-4388,-9292,12336,296,-315,47,
1768626819.633373,11.127986,77.18608183333333,0.085192,12,-4420,-9760,12260,336,-510,78,
1768626819.733693,11.127986,77.18608183333333,0.031484000000000005,12,-4576,-9500,12756,325,-228,114,
1768626819.8336365,11.127986,77.18608183333333,0.07408000000000001,12,-4664,-9412,12412,282,-314,92,
1768626819.9337883,11.127986,77.18608183333333,0.088896,12,-4444,-9560,12352,307,-305,64,
1768626820.033889,11.127986,77.18608183333333,0.02778,12,-4576,-9392,12292,297,-289,41,
1768626820.134005,11.127986,77.18608183333333,0.042596,12,-4576,-9436,12468,12,-304,24,
1768626820.2342093,11.127986,77.18608183333333,0.011112,12,-4536,-9548,12472,294,-270,82,
1768626820.289386,11.127986,77.18608183333333,0.11482400000000001,12,-4648,-9288,12544,307,-281,96,
1768626820.4048827,11.127986,77.186082,0.08704400000000001,12,-4576,-9504,12548,282,-267,49,
1768626820.504905,11.127986,77.186082,0.053708000000000006,12,-4540,-9452,12468,283,-275,58,
1768626820.6050684,11.127986166666666,77.186082,0.05556,12,-4660,-9412,12524,293,-307,88,
1768626820.7052286,11.127986,77.186082,0.08334,12,-4544,-9528,12476,293,-296,46,
1768626820.8052833,11.127986166666666,77.18608216666667,0.033336,12,-4532,-9504,12528,284,-281,53,
1768626820.9056747,11.127986166666666,77.18608216666667,0.018520000000000002,12,-4644,-9448,12444,262,-271,69,
1768626821.005569,11.127986166666666,77.18608216666667,0.042596,12,-4364,-9796,12780,294,-241,163,
1768626821.1056685,11.127986166666666,77.18608233333333,0.08334,12,-4588,-9440,12468,289,-319,124,
1768626821.210821,11.127986166666666,77.18608233333333,0.07408000000000001,12,-4596,-9512,12360,302,-265,60,
1768626821.3059611,11.127986166666666,77.18608233333333,0.040744,12,-4660,-9372,12744,283,-295,56,
1768626821.4219146,11.127986166666666,77.18608233333333,0.040744,12,-4604,-9508,12508,264,-287,59,
1768626821.5223053,11.127986333333334,77.1860825,0.02778,12,-4488,-9560,12780,261,-13,112,
1768626821.6222153,11.127986333333334,77.1860825,0.018520000000000002,12,-4680,-9416,12532,299,-289,65,
1768626821.722358,11.127986333333334,77.1860825,0.07408000000000001,12,-4640,-9508,12444,272,-272,46,
1768626821.8224568,11.127986333333334,77.1860825,0.088896,12,-4492,-9500,12432,303,-286,62,
1768626821.9226487,11.127986333333334,77.18608266666666,0.162976,12,-4660,-9440,12616,284,-299,66,
1768626822.0227537,11.127986333333334,77.18608266666666,0.025928000000000003,12,-4568,-9460,12496,278,-300,60,
1768626822.1230924,11.1279865,77.18608283333333,0.255576,12,-4572,-9456,12552,326,-311,111,
1768626822.3231366,11.127986666666667,77.18608283333333,0.24076000000000003,12,-4552,-9568,12440,304,-244,104,
1768626822.4390047,11.127986666666667,77.18608283333333,0.044448,12,-4708,-9416,12496,250,-305,25,
1768626822.495759,11.127986666666667,77.18608283333333,0.16668,12,-4660,-9360,12628,254,-255,30,
1768626822.6391425,11.127986666666667,77.18608283333333,0.088896,12,-4724,-9408,12552,316,-274,123,
1768626822.6968868,11.127986666666667,77.18608266666666,0.037040000000000003,12,-4748,-9348,12632,272,-287,79,
1768626822.8394122,11.127986666666667,77.18608266666666,0.011112,12,-4480,-9600,12464,296,-271,63,
1768626822.939581,11.127986666666667,77.18608266666666,0.06296800000000001,12,-4620,-9300,12308,318,-289,102,
1768626822.9967775,11.127986666666667,77.18608266666666,0.061116000000000004,12,-4852,-9376,12576,228,-286,88,
1768626823.1397824,11.127986666666667,77.18608266666666,0.12593600000000002,12,-4468,-9544,12432,299,-273,69,
1768626823.2398837,11.127986666666667,77.18608283333333,0.14075200000000002,12,-4640,-9408,12624,286,-272,83,
1768626823.3400018,11.127986666666667,77.18608283333333,0.12964,12,-4600,-9480,12436,276,-303,21,
1768626823.3968205,11.127986666666667,77.18608266666666,0.038892,12,-4464,-9576,12556,302,-283,105,
1768626823.5058768,11.127986666666667,77.18608266666666,0.12408400000000001,12,-4656,-9428,12512,327,-509,64,
1768626823.606043,11.127986666666667,77.18608283333333,0.035188000000000004,12,-4616,-9428,12776,259,-282,52,
1768626823.7061648,11.127986666666667,77.18608283333333,0.20742400000000003,12,-4552,-9532,12372,291,-291,81,
1768626823.8063016,11.127986666666667,77.18608283333333,0.09260000000000002,12,-4616,-9432,12460,279,-252,58,
1768626823.9064996,11.127986666666667,77.18608283333333,0.100008,12,-4560,-9708,12460,260,-275,55,
1768626824.0065818,11.127986666666667,77.18608283333333,0.077784,12,-4564,-9520,12524,270,-247,101,
1768626824.1067045,11.127986666666667,77.18608283333333,0.116676,12,-4700,-9436,12468,299,-276,74,
1768626824.206934,11.127986666666667,77.18608283333333,0.09074800000000001,12,-4544,-9460,12512,278,-320,55,
1768626824.3070364,11.127986666666667,77.18608283333333,0.08334,12,-4576,-9480,12440,304,-281,93,
1768626824.4071863,11.127986833333333,77.18608283333333,0.059264000000000004,12,-4664,-9416,12788,270,-303,80,
1768626824.520189,11.127986833333333,77.18608283333333,0.048152,12,-4528,-9540,12400,282,-284,110,
1768626824.620312,11.127986833333333,77.18608283333333,0.07593200000000001,12,-4668,-9652,12484,298,-287,85,
1768626824.7204273,11.127986833333333,77.18608283333333,0.061116000000000004,12,-4616,-9400,12456,264,-305,66,
1768626824.8205514,11.127986833333333,77.18608283333333,0.12038000000000001,12,-4568,-9532,12404,313,-238,63,
1768626824.920767,11.127986833333333,77.18608283333333,0.14075200000000002,12,-4628,-9452,12532,306,-275,66,
1768626825.021054,11.127986833333333,77.18608283333333,0.109268,12,-4544,-9496,12584,321,-328,58,
1768626825.1209338,11.127987,77.18608283333333,0.159272,12,-4612,-9420,12336,306,-258,67,
1768626825.2210615,11.127987,77.18608283333333,0.14630800000000002,12,-4452,-9612,12524,308,-332,85,
1768626825.321212,11.127987,77.18608283333333,0.07408000000000001,12,-4656,-9488,12488,273,-268,66,
1768626825.4213302,11.127987,77.18608283333333,0.016668,12,-4860,-9236,12504,18,-283,87,
1768626825.5343857,11.127987,77.18608283333333,0.12038000000000001,12,-4628,-9592,12508,291,-318,23,
1768626825.6344953,11.127987,77.18608283333333,0.020372,12,-4336,-9568,12004,330,-408,89,
1768626825.7348475,11.127987,77.18608283333333,0.06482,12,-4676,-9360,12348,265,-306,89,
1768626825.8349485,11.127987166666667,77.18608283333333,0.066672,12,-4280,-9552,11496,294,-360,120,
1768626825.9351313,11.127987166666667,77.18608283333333,0.08334,12,-4520,-9448,12340,296,-289,94,
1768626826.0352178,11.127987166666667,77.186083,0.08334,12,-4480,-8988,12108,314,-407,93,
1768626826.0928059,11.127987166666667,77.186083,0.135196,12,-4468,-9664,12320,289,-285,65,
1768626826.2355142,11.127987166666667,77.186083,0.048152,12,-4820,-9724,12604,8,-203,31,
1768626826.3357656,11.127987333333333,77.186083,0.088896,12,-4216,-9744,12356,340,-210,92,
1768626826.4359,11.127987333333333,77.186083,0.155568,12,-4564,-9628,12460,302,-374,58,
1768626826.499125,11.127987333333333,77.186083,0.05556,12,-3764,-10120,11332,20,-719,45,
1768626826.598941,11.127987333333333,77.186083,0.133344,12,-4396,-9724,12584,264,-294,26,
1768626826.6990807,11.1279875,77.186083,0.042596,12,-4524,-9568,12392,315,-250,75,
1768626826.7995057,11.1279875,77.18608316666666,0.016668,12,-4588,-9504,12656,276,-269,74,
1768626826.899666,11.1279875,77.18608316666666,0.150012,12,-4480,-9568,12536,294,-3,90,
1768626827.0017412,11.127987666666666,77.18608316666666,0.383364,12,-4596,-9452,12428,292,-305,89,
1768626827.09978,11.127987666666666,77.18608316666666,0.25187200000000004,12,-4576,-9340,12680,306,-214,109,
1768626827.2054298,11.127987666666666,77.18608316666666,0.170384,12,-4552,-9396,12568,3,-311,64,
1768626827.299825,11.127987666666666,77.18608316666666,0.17594,12,-4580,-9456,12396,294,-278,66,
1768626827.3999264,11.127987666666666,77.18608316666666,0.12038000000000001,12,-4748,-9436,12452,305,-317,59,
1768626827.515731,11.127987666666666,77.186083,0.36299200000000004,12,-4584,-9480,12500,305,-3,57,
1768626827.6157467,11.127987833333334,77.186083,0.377808,12,-4500,-9512,12544,276,-284,57,
1768626827.716065,11.127987833333334,77.18608316666666,0.36114,12,-4564,-9536,12368,318,-313,102,
1768626827.8159766,11.127987666666666,77.18608316666666,0.15186400000000003,12,-4576,-9488,12620,301,-259,83,
1768626827.9161894,11.127987833333334,77.18608316666666,0.077784,12,-4552,-9672,12516,287,-304,96,
1768626828.016281,11.127987833333334,77.18608316666666,0.037040000000000003,12,-4628,-9484,12504,303,-286,82,
1768626828.116899,11.127987833333334,77.18608316666666,0.051856000000000006,12,-4576,-9420,12404,308,-280,79,
1768626828.3166115,11.127987833333334,77.18608316666666,0.12593600000000002,12,-4412,-9376,12420,304,-251,111,
1768626828.416883,11.127987833333334,77.18608333333333,0.137048,12,-4496,-9636,12400,293,-278,74,
