timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768628703.4643636,11.127984,77.18604516666667,0.16668,12,-1704,-8448,14540,298,-284,65,
1768628703.5545423,11.127983833333333,77.18604533333334,0.25002,12,-1616,-8412,14556,289,-292,74,
1768628703.6555114,11.127984,77.18604516666667,0.12593600000000002,12,-1456,-8232,13800,314,-292,79,
1768628703.7556937,11.127984,77.18604516666667,0.135196,12,-1284,-8320,14260,295,-319,78,
1768628703.8556752,11.127984,77.18604533333334,0.12593600000000002,12,-1636,-8024,14296,281,-290,80,
1768628703.9557674,11.127984,77.18604516666667,0.057412000000000005,12,-1344,-8380,13844,261,-268,55,
1768628704.0559502,11.127984,77.18604516666667,0.081488,12,-1644,-8304,14216,329,-270,73,
1768628704.1560588,11.127984,77.18604516666667,0.11482400000000001,12,-1324,-8412,14272,311,-510,82,
1768628704.2564275,11.127984,77.18604516666667,0.18520000000000003,12,-1468,-7972,14224,288,-266,67,
1768628704.461486,11.127984,77.18604516666667,0.053708000000000006,12,-1292,-8192,14052,301,-282,58,
1768628704.4697056,11.127984166666666,77.18604516666667,0.053708000000000006,12,-1292,-8192,14052,301,-282,58,
1768628704.5821395,11.127984166666666,77.186045,0.105564,12,-1468,-8204,14300,277,-284,55,
1768628704.6834219,11.127984166666666,77.186045,0.068524,12,-1508,-8448,14244,333,-498,76,
1768628704.783549,11.127984166666666,77.186045,0.127788,12,-1508,-8392,14160,298,-273,97,
1768628704.8839083,11.127984166666666,77.186045,0.112972,12,-1476,-8428,14124,297,-323,69,
1768628704.9836915,11.127984166666666,77.186045,0.12038000000000001,12,-1400,-8148,14228,309,-312,74,
1768628705.0837793,11.127984166666666,77.186045,0.07037600000000001,12,-1584,-8364,14272,277,-273,45,
1768628705.1839306,11.127984333333334,77.186045,0.079636,12,-1312,-8188,13880,312,-284,90,
1768628705.2840376,11.127984333333334,77.186045,0.02778,12,-1656,-8004,14116,305,-291,56,
1768628705.4928606,11.127984333333334,77.18604483333333,0.053708000000000006,12,-1528,-8244,14268,294,-319,118,
1768628705.501099,11.127984333333334,77.18604483333333,0.053708000000000006,12,-1528,-8244,14268,294,-319,118,
1768628705.5620797,11.127984333333334,77.18604483333333,0.164828,12,-1480,-8180,14136,279,-306,85,
1768628705.663327,11.127984333333334,77.18604483333333,0.10186,12,-1480,-8316,14240,288,-274,19,
1768628705.763534,11.127984333333334,77.18604466666666,0.10741600000000001,12,-1432,-8212,14076,291,-270,90,
1768628705.8636322,11.127984333333334,77.18604466666666,0.02778,12,-1388,-8184,13884,266,-315,55,
1768628705.9636452,11.1279845,77.18604466666666,0.11112,12,-1296,-8224,14204,286,-272,82,
1768628706.063741,11.1279845,77.18604466666666,0.04630000000000001,12,-1764,-8392,14260,291,-285,61,
1768628706.1638548,11.1279845,77.18604466666666,0.051856000000000006,12,-1448,-8144,13976,305,-17,86,
1768628706.263957,11.1279845,77.1860445,0.25002,12,-1396,-7960,14208,307,-507,55,
1768628706.364264,11.1279845,77.1860445,0.09260000000000002,12,-1436,-8236,14160,281,-287,61,
1768628706.5376642,11.1279845,77.1860445,0.068524,12,-1520,-8428,14084,315,-276,102,
1768628706.5875018,11.1279845,77.1860445,0.11112,12,-1552,-7972,14068,299,-284,90,
1768628706.6876774,11.1279845,77.1860445,0.112972,12,-1476,-8432,14192,310,-27,63,
1768628706.7879112,11.127984666666666,77.1860445,0.188904,12,-1472,-8252,14328,272,-277,29,
1768628706.8884797,11.127984666666666,77.18604433333333,0.08334,12,-1292,-8268,14212,283,-271,77,
1768628706.9885406,11.127984666666666,77.18604433333333,0.072228,12,-1496,-7948,14112,281,-285,76,
1768628707.088667,11.127984666666666,77.1860445,0.051856000000000006,12,-1524,-8116,14248,281,-257,69,
1768628707.1887734,11.127984666666666,77.1860445,0.109268,12,-1520,-8236,14136,288,-25,49,
1768628707.2886302,11.127984666666666,77.18604433333333,0.14630800000000002,12,-1468,-8448,14268,305,-279,102,
1768628707.3888624,11.127984666666666,77.1860445,0.109268,12,-1512,-8204,14160,298,-277,79,
1768628707.5658946,11.127984833333333,77.18604433333333,0.170384,12,-1416,-8288,13928,286,-302,99,
1768628707.5737662,11.127984833333333,77.18604433333333,0.170384,12,-1416,-8288,13928,286,-302,99,
1768628707.66367,11.127984833333333,77.18604433333333,0.07037600000000001,12,-1288,-8268,14120,309,-265,70,
1768628707.7646596,11.127984833333333,77.18604433333333,0.081488,12,-1456,-8168,14204,306,-260,43,
1768628707.8647892,11.127984833333333,77.18604433333333,0.050004,12,-1772,-8204,14208,302,-269,85,
1768628707.9650242,11.127984833333333,77.1860445,0.025928000000000003,12,-1472,-8220,14260,291,-283,88,
1768628708.0655024,11.127984833333333,77.18604433333333,0.34262000000000004,12,-1488,-7976,14108,295,-305,27,
1768628708.165659,11.127984833333333,77.1860445,0.06296800000000001,12,-1512,-8252,14212,274,-273,64,
1768628708.2658484,11.127984833333333,77.18604433333333,0.038892,12,-1428,-8188,14152,294,-306,83,
1768628708.3657753,11.127984833333333,77.1860445,0.218536,12,-1520,-8244,14316,308,-276,65,
1768628708.5706704,11.127984833333333,77.1860445,0.21298000000000003,12,-1484,-8252,14228,277,-264,73,
1768628708.5789042,11.127984833333333,77.1860445,0.21298000000000003,12,-1484,-8252,14228,277,-264,73,
1768628708.691896,11.127985,77.1860445,0.40929200000000004,12,-1480,-8176,14260,290,-1,82,
1768628708.7925758,11.127985,77.18604433333333,0.224092,12,-1452,-8200,14136,308,-297,66,
1768628708.8926842,11.127985,77.18604433333333,0.261132,12,-1432,-8240,14148,327,-312,68,
1768628708.9929626,11.127985,77.18604433333333,0.190756,12,-1508,-8004,14232,281,-288,104,
1768628709.0930898,11.127985,77.18604433333333,0.21483200000000002,12,-1480,-8268,14152,297,-282,72,
1768628709.1935341,11.127985,77.18604433333333,0.2315,12,-1384,-7948,13876,292,-2,56,
1768628709.2936954,11.127985,77.18604433333333,0.225944,12,-1500,-8192,13892,274,-260,64,
1768628709.3939009,11.127985,77.18604433333333,0.253724,12,-1748,-8200,14212,285,-242,72,
1768628709.6026914,11.127985,77.18604433333333,0.09074800000000001,12,-1308,-8164,14212,302,-310,28,
1768628709.6105244,11.127985,77.18604433333333,0.09074800000000001,12,-1308,-8164,14212,302,-310,28,
1768628709.6714675,11.127985166666667,77.18604433333333,0.09260000000000002,12,-1504,-8260,14188,287,-284,38,
1768628709.7722712,11.127985166666667,77.18604433333333,0.057412000000000005,12,-1428,-8280,14120,332,-269,51,
1768628709.8724015,11.127985166666667,77.18604433333333,0.085192,12,-1468,-8128,14144,315,-236,85,
1768628709.97188,11.127985166666667,77.18604433333333,0.031484000000000005,12,-1488,-8200,14088,293,-285,66,
1768628710.072783,11.127985166666667,77.18604416666666,0.17594,12,-1452,-8408,14044,279,-263,73,
1768628710.1732233,11.127985166666667,77.18604416666666,0.085192,12,-1480,-8104,14320,286,-268,81,
1768628710.2733924,11.127985333333333,77.18604416666666,0.051856000000000006,12,-1320,-8424,14308,297,-287,64,
1768628710.3737245,11.127985333333333,77.18604416666666,0.051856000000000006,12,-1464,-8256,13944,284,-278,41,
1768628710.4738984,11.127985333333333,77.18604416666666,0.05556,12,-1472,-8200,14164,332,-295,85,
1768628710.6475341,11.127985333333333,77.18604416666666,0.059264000000000004,12,-1460,-8304,14180,307,-272,72,
1768628710.6973658,11.127985333333333,77.18604416666666,0.131492,12,-1540,-8444,14184,299,-264,69,
1768628710.7975347,11.127985333333333,77.186044,0.12038000000000001,12,-1440,-8008,14116,508,-294,93,
1768628710.8976824,11.1279855,77.186044,0.205572,12,-1296,-8272,14188,266,-277,85,
1768628710.9976997,11.127985333333333,77.186044,0.12038000000000001,12,-1312,-8200,14332,327,-508,65,
1768628711.0528448,11.1279855,77.186044,0.040744,12,-1488,-8192,14084,314,-306,97,
1768628711.1991029,11.1279855,77.186044,0.144456,12,-1456,-8248,14200,303,-289,73,
1768628711.2529964,11.1279855,77.186044,0.059264000000000004,12,-1460,-8300,14004,291,-278,91,
1768628711.3997788,11.1279855,77.186044,0.051856000000000006,12,-1480,-7956,14100,284,-278,58,
1768628711.4991667,11.1279855,77.186044,0.155568,12,-1528,-8248,14084,505,-267,75,
1768628711.6769297,11.1279855,77.186044,0.035188000000000004,12,-1448,-8184,14220,280,-22,63,
1768628711.6852152,11.1279855,77.186044,0.035188000000000004,12,-1448,-8184,14220,280,-22,63,
1768628711.7751224,11.1279855,77.186044,0.050004,12,-1756,-8228,14152,286,-271,82,
1768628711.8763788,11.1279855,77.186044,0.051856000000000006,12,-1744,-7952,14128,289,-289,61,
1768628711.9767323,11.127985666666667,77.186044,0.066672,12,-1496,-8424,14200,293,-264,82,
1768628712.0764055,11.127985666666667,77.18604383333333,0.07593200000000001,12,-1468,-8224,14236,298,-31,39,
1768628712.1765666,11.127985666666667,77.18604383333333,0.050004,12,-1484,-8236,14124,305,-304,84,
1768628712.276737,11.127985666666667,77.18604383333333,0.048152,12,-1776,-8228,14116,26,-269,72,
1768628712.3769271,11.127985666666667,77.18604383333333,0.06482,12,-1452,-8228,14176,297,-500,53,
1768628712.4770467,11.127985666666667,77.18604383333333,0.079636,12,-1468,-8212,14328,300,-277,65,
1768628712.682574,11.127985666666667,77.18604383333333,0.081488,12,-1472,-8404,14216,305,-276,57,
1768628712.690805,11.127985666666667,77.18604383333333,0.081488,12,-1472,-8404,14216,305,-276,57,
1768628712.7556233,11.127985833333334,77.18604383333333,0.016668,12,-1496,-8208,14188,296,-296,69,
1768628712.8567815,11.127985833333334,77.18604383333333,0.072228,12,-1464,-8140,14084,295,-257,67,
1768628712.9549909,11.127985833333334,77.18604383333333,0.05556,12,-1440,-8228,14204,308,-285,46,
1768628713.0566034,11.127985833333334,77.18604383333333,0.085192,12,-1476,-8220,14320,302,-278,85,
1768628713.1549826,11.127985833333334,77.18604383333333,0.112972,12,-1512,-8248,14188,324,-512,81,
1768628713.255961,11.127986,77.18604383333333,0.08704400000000001,12,-1440,-8240,14180,292,-21,66,
1768628713.3553336,11.127986,77.18604366666666,0.035188000000000004,12,-1452,-7940,13888,305,-510,44,
1768628713.4553795,11.127986,77.18604366666666,0.06482,12,-1496,-8224,14104,267,-294,36,
1768628713.5560029,11.127986,77.18604366666666,0.033336,12,-1492,-8196,14128,332,-507,109,
1768628713.7391462,11.127986166666666,77.18604366666666,0.051856000000000006,12,-1524,-8200,14332,291,-270,71,
1768628713.7877662,11.127986166666666,77.18604366666666,0.06482,12,-1480,-8188,14080,504,-309,60,
1768628713.887935,11.127986166666666,77.18604366666666,0.164828,12,-1472,-7964,14184,312,-294,44,
1768628713.9881842,11.127986166666666,77.18604366666666,0.040744,12,-1464,-7956,14224,298,-273,51,
1768628714.088194,11.127986333333334,77.18604366666666,0.035188000000000004,12,-1476,-8204,14228,311,-271,71,
1768628714.1883662,11.127986333333334,77.18604366666666,0.10186,12,-1500,-8264,14096,292,-297,50,
1768628714.2884965,11.127986333333334,77.18604366666666,0.085192,12,-1564,-7944,14152,275,-511,94,
1768628714.3890078,11.127986333333334,77.18604366666666,0.012964000000000002,12,-1464,-7940,14132,272,-263,71,
1768628714.489123,11.127986333333334,77.1860435,0.11112,12,-1528,-7964,13844,309,-291,67,
1768628714.5893788,11.1279865,77.18604366666666,0.131492,12,-1492,-8388,14224,319,-286,85,
1768628714.7623286,11.1279865,77.18604366666666,0.12223200000000001,12,-1780,-8444,14096,303,-296,47,
1768628714.770512,11.1279865,77.1860435,0.12223200000000001,12,-1780,-8444,14096,303,-296,47,
1768628714.8638055,11.1279865,77.1860435,0.079636,12,-1512,-8228,14200,311,-18,81,
1768628714.9620461,11.1279865,77.1860435,0.061116000000000004,12,-1496,-8264,14328,263,-283,86,
1768628715.063062,11.1279865,77.1860435,0.040744,12,-1492,-8432,14112,288,-258,67,
1768628715.1628535,11.1279865,77.1860435,0.040744,12,-1288,-8440,14156,278,-283,64,
1768628715.2630494,11.127986666666667,77.1860435,0.061116000000000004,12,-1444,-8004,14116,305,-276,51,
1768628715.363184,11.127986666666667,77.1860435,0.014816000000000001,12,-1460,-8204,13904,302,-316,58,
1768628715.463307,11.127986666666667,77.1860435,0.012964000000000002,12,-1536,-8192,14152,276,-511,59,
1768628715.5638096,11.127986833333333,77.1860435,0.031484000000000005,12,-1504,-7960,13952,300,-265,83,
1768628715.766916,11.127986833333333,77.18604333333333,0.088896,12,-1516,-8436,14176,289,-278,88,
1768628715.774768,11.127986833333333,77.1860435,0.088896,12,-1516,-8436,14176,289,-278,88,
1768628715.8886092,11.127987,77.18604333333333,0.10371200000000001,12,-1420,-8208,13900,314,-274,73,
1768628715.9900527,11.127987,77.18604333333333,0.022224,12,-1524,-8208,14156,264,-274,60,
1768628716.0901177,11.127987,77.18604333333333,0.033336,12,-1488,-8232,14040,308,-294,70,
1768628716.1901886,11.127987,77.18604333333333,0.059264000000000004,12,-1472,-8272,14104,283,-285,75,
1768628716.290045,11.127987166666667,77.18604333333333,0.038892,12,-1476,-8208,14144,293,-269,84,
1768628716.3903096,11.127987166666667,77.18604333333333,0.10371200000000001,12,-1532,-8268,14160,293,-19,100,
1768628716.4904299,11.127987166666667,77.18604333333333,0.050004,12,-1444,-7940,14084,329,-278,67,
1768628716.5906148,11.127987333333333,77.18604333333333,0.100008,12,-1432,-8212,13836,295,-281,74,
1768628716.797279,11.127987333333333,77.18604333333333,0.042596,12,-1464,-8160,14112,291,-257,56,
1768628716.8055024,11.127987333333333,77.18604333333333,0.042596,12,-1464,-8160,14112,291,-257,56,
1768628716.8696396,11.127987333333333,77.18604316666666,0.06296800000000001,12,-1476,-8200,14108,269,-299,82,
1768628716.9689157,11.1279875,77.18604316666666,0.012964000000000002,12,-1488,-8144,14312,309,-293,89,
1768628717.0697157,11.1279875,77.18604316666666,0.05556,12,-1520,-8204,14248,294,-276,66,
1768628717.1698167,11.1279875,77.18604316666666,0.12964,12,-1456,-8164,14168,302,-274,58,
1768628717.2696931,11.1279875,77.18604316666666,0.09260000000000002,12,-1528,-8292,14180,289,-293,71,
1768628717.3699,11.127987666666666,77.18604316666666,0.016668,12,-1528,-8272,14176,314,-275,67,
1768628717.470048,11.127987666666666,77.18604316666666,0.066672,12,-1556,-8220,14136,310,-281,61,
1768628717.5701642,11.127987666666666,77.18604316666666,0.042596,12,-1464,-7968,14132,304,-278,84,
1768628717.6707556,11.127987666666666,77.186043,0.10186,12,-1520,-8264,14200,314,-41,59,
1768628717.844389,11.127987833333334,77.186043,0.094452,12,-1532,-8408,14204,288,-257,69,
1768628717.8555613,11.127987833333334,77.186043,0.094452,12,-1532,-8408,14204,288,-257,69,
1768628717.9958496,11.127987833333334,77.186043,0.07593200000000001,12,-1516,-8160,14124,265,-294,67,
1768628718.0940268,11.127987833333334,77.186043,0.06482,12,-1308,-8232,14180,280,-2,70,
1768628718.1952457,11.127987833333334,77.186043,0.11482400000000001,12,-1468,-8248,14136,279,-312,89,
1768628718.2954352,11.127987833333334,77.18604283333333,0.131492,12,-1460,-8248,14268,268,-298,52,
1768628718.39562,11.127988,77.18604283333333,0.044448,12,-1512,-8220,14100,287,-291,73,
1768628718.4954898,11.127988,77.18604283333333,0.059264000000000004,12,-1464,-8176,14196,305,-285,78,
1768628718.595639,11.127988,77.18604283333333,0.07037600000000001,12,-1520,-8208,14132,297,-283,54,
1768628718.6958709,11.127988,77.18604283333333,0.096304,12,-1728,-7968,14132,277,-289,71,
1768628718.8697963,11.127988,77.18604266666667,0.035188000000000004,12,-1480,-8256,14188,293,-269,95,
1768628718.876539,11.127988166666666,77.18604266666667,0.035188000000000004,12,-1480,-8256,14188,293,-269,95,
1768628718.9696562,11.127988166666666,77.18604266666667,0.10741600000000001,12,-1516,-8192,14136,291,-304,87,
1768628719.0690103,11.127988166666666,77.18604266666667,0.038892,12,-1496,-8216,14212,277,-277,35,
1768628719.1699362,11.127988166666666,77.18604266666667,0.066672,12,-1508,-8432,14240,29,-264,63,
1768628719.2700703,11.127988166666666,77.18604266666667,0.011112,12,-1524,-8428,14128,287,-287,69,
1768628719.3705945,11.127988333333333,77.1860425,0.07408000000000001,12,-1412,-8180,14168,289,-277,82,
1768628719.470711,11.127988333333333,77.1860425,0.029632000000000002,12,-1504,-8428,14328,273,-304,56,
1768628719.570858,11.127988333333333,77.1860425,0.088896,12,-1504,-8204,14208,303,-309,85,
1768628719.671002,11.127988333333333,77.1860425,0.077784,12,-1488,-8208,14016,286,-274,34,
1768628719.8735974,11.127988333333333,77.1860425,0.14816000000000001,12,-1460,-8208,14260,296,-270,56,
1768628719.881855,11.127988333333333,77.18604233333333,0.14816000000000001,12,-1460,-8208,14260,296,-270,56,
1768628719.951359,11.127988333333333,77.18604233333333,0.094452,12,-1476,-8228,14288,286,-289,93,
1768628720.0967665,11.1279885,77.18604233333333,0.06296800000000001,12,-1496,-8212,14136,326,-268,85,
1768628720.1969042,11.1279885,77.18604216666667,0.02778,12,-1520,-8232,14200,271,-490,78,
1768628720.29698,11.1279885,77.18604216666667,0.10741600000000001,12,-1476,-7988,13860,306,-275,48,
1768628720.397218,11.1279885,77.18604216666667,0.11112,12,-1492,-8260,14108,290,-266,82,
1768628720.4976468,11.1279885,77.18604216666667,0.06482,12,-1296,-8144,14248,311,-269,79,
1768628720.597788,11.127988666666667,77.186042,0.072228,12,-1396,-7980,14180,289,-278,43,
1768628720.6979773,11.127988666666667,77.186042,0.09260000000000002,12,-1516,-8448,14308,301,-269,110,
1768628720.904072,11.127988666666667,77.186042,0.10186,12,-1440,-8252,14180,318,-282,77,
1768628720.9123394,11.127988666666667,77.186042,0.10186,12,-1440,-8252,14180,318,-282,77,
1768628720.9771547,11.127988666666667,77.18604183333333,0.037040000000000003,12,-1428,-8260,14152,318,-309,72,
1768628721.0755274,11.127988666666667,77.18604183333333,0.029632000000000002,12,-1292,-8208,14096,320,-282,60,
1768628721.1761515,11.127988833333333,77.18604183333333,0.037040000000000003,12,-1572,-8168,14080,294,-489,58,
1768628721.2762437,11.127988833333333,77.18604183333333,0.057412000000000005,12,-1560,-7940,14132,290,-274,61,
1768628721.3764665,11.127988833333333,77.18604166666667,0.079636,12,-1288,-8272,14156,312,-268,35,
1768628721.476583,11.127988833333333,77.18604166666667,0.07037600000000001,12,-1520,-7984,13880,287,-288,79,
1768628721.5770853,11.127988833333333,77.18604166666667,0.012964000000000002,12,-1520,-8244,14252,293,-337,62,
1768628721.6772013,11.127988833333333,77.1860415,0.029632000000000002,12,-1488,-8232,14244,277,-238,59,
1768628721.777399,11.127988833333333,77.1860415,0.053708000000000006,12,-1460,-8264,14088,283,-290,90,
1768628721.952135,11.127988833333333,77.1860415,0.035188000000000004,12,-1464,-8240,14128,303,-248,60,
1768628721.9589217,11.127989,77.18604133333334,0.035188000000000004,12,-1464,-8240,14128,303,-248,60,
1768628722.0555105,11.127989,77.18604133333334,0.042596,12,-1492,-8164,14144,314,-286,51,
1768628722.1559775,11.127989,77.18604133333334,0.09260000000000002,12,-1444,-8184,14164,280,-278,48,
1768628722.2556305,11.127989,77.18604116666667,0.038892,12,-1464,-8220,14224,289,-21,85,
1768628722.3531063,11.127989,77.18604116666667,0.024076,12,-1512,-7940,14124,322,-282,56,
1768628722.4558465,11.127989,77.18604116666667,0.072228,12,-1396,-8184,14092,285,-275,79,
1768628722.553062,11.127989,77.186041,0.020372,12,-1460,-8248,14140,294,-20,69,
1768628722.6549673,11.127989,77.186041,0.11482400000000001,12,-1476,-8200,14196,262,-330,38,
1768628722.7533383,11.127989166666667,77.186041,0.018520000000000002,12,-1488,-8216,14160,287,-293,75,
1768628722.966052,11.127989166666667,77.186041,0.12593600000000002,12,-1456,-8208,14140,275,-512,84,
1768628722.9739375,11.127989166666667,77.186041,0.12593600000000002,12,-1456,-8208,14140,275,-512,84,
1768628723.0773141,11.127989166666667,77.18604083333334,0.15742000000000003,12,-1528,-8448,13916,302,-291,69,
1768628723.178513,11.127989166666667,77.18604083333334,0.050004,12,-1472,-8144,14144,303,-479,76,
1768628723.2786593,11.127989333333334,77.18604083333334,0.053708000000000006,12,-1484,-8252,14184,300,-280,100,
1768628723.3788779,11.127989333333334,77.18604083333334,0.044448,12,-1468,-7992,14200,295,-269,60,
1768628723.478751,11.127989333333334,77.18604066666667,0.20927600000000002,12,-1780,-8248,14212,303,-263,91,
1768628723.5788422,11.127989333333334,77.18604066666667,0.079636,12,-1288,-8208,14332,270,-286,69,
1768628723.678967,11.127989333333334,77.18604066666667,0.02778,12,-1460,-8220,14148,272,-275,65,
1768628723.7791572,11.1279895,77.18604066666667,0.07037600000000001,12,-1408,-8252,14136,303,-280,63,
1768628723.9826972,11.1279895,77.1860405,0.059264000000000004,12,-1512,-7952,14172,296,-262,47,
1768628723.9905682,11.1279895,77.1860405,0.059264000000000004,12,-1512,-7952,14172,296,-262,47,
1768628724.1044316,11.1279895,77.1860405,0.12038000000000001,12,-1480,-8160,14196,333,-512,68,
1768628724.158542,11.1279895,77.1860405,0.031484000000000005,12,-1416,-8204,14212,317,-292,54,
1768628724.255778,11.127989666666666,77.1860405,0.09074800000000001,12,-1452,-8208,13884,297,-291,70,
1768628724.3559673,11.127989666666666,77.1860405,0.053708000000000006,12,-1512,-8404,14124,302,-305,59,
1768628724.4561458,11.127989666666666,77.18604033333334,0.02778,12,-1452,-8232,14172,293,-315,94,
1768628724.5562348,11.127989666666666,77.18604033333334,0.100008,12,-1496,-8240,14200,296,-296,75,
1768628724.6561234,11.127989666666666,77.18604033333334,0.127788,12,-1444,-7972,14100,281,-287,52,
1768628724.7562685,11.127989666666666,77.18604033333334,0.109268,12,-1436,-8240,14316,287,-252,93,
1768628724.8577526,11.127989666666666,77.18604033333334,0.014816000000000001,12,-1484,-7964,14116,298,-265,107,
1768628725.0359426,11.127989833333332,77.18604033333334,0.022224,12,-1444,-8260,14152,307,-510,107,
1768628725.085542,11.127989833333332,77.18604033333334,0.031484000000000005,12,-1488,-7948,14184,314,-267,19,
1768628725.1849053,11.127989833333332,77.18604016666667,0.025928000000000003,12,-1480,-8176,14156,277,-308,82,
1768628725.2849832,11.127989833333332,77.18604016666667,0.057412000000000005,12,-1500,-8200,13836,266,-272,89,
1768628725.3855212,11.127989833333332,77.18604016666667,0.11852800000000001,12,-1424,-8160,14140,295,-259,51,
1768628725.485627,11.127989833333332,77.18604016666667,0.10741600000000001,12,-1456,-8196,14132,296,-291,53,
1768628725.5857873,11.12799,77.18604016666667,0.037040000000000003,12,-1468,-8196,14108,318,-252,85,
1768628725.6856391,11.12799,77.18604,0.081488,12,-1456,-8248,14172,34,-296,84,
1768628725.7858133,11.12799,77.18604,0.079636,12,-1508,-8180,14104,20,-294,88,
1768628725.8859851,11.12799,77.18604,0.09074800000000001,12,-1448,-8260,14168,305,-264,60,
1768628726.060528,11.12799,77.18604,0.077784,12,-1416,-8220,14112,287,-298,30,
1768628726.0673497,11.12799,77.18604,0.077784,12,-1416,-8220,14112,287,-298,30,
1768628726.1596868,11.12799,77.18603983333334,0.018520000000000002,12,-1496,-8440,14196,287,-343,46,
1768628726.2603693,11.12799,77.18603983333334,0.09815600000000001,12,-1500,-8432,14124,258,-270,70,
1768628726.3605757,11.127990166666667,77.18603983333334,0.057412000000000005,12,-1480,-7960,14224,300,-285,42,
1768628726.46072,11.127990166666667,77.18603983333334,0.033336,12,-1596,-8196,14164,294,-285,43,
1768628726.5611985,11.127990166666667,77.18603983333334,0.044448,12,-1520,-8416,14180,314,-269,81,
1768628726.66128,11.127990166666667,77.18603983333334,0.068524,12,-1524,-7944,14160,328,-506,53,
1768628726.7615416,11.127990166666667,77.18603966666667,0.127788,12,-1508,-8212,14168,292,-296,54,
1768628726.86141,11.127990166666667,77.18603966666667,0.11112,12,-1576,-8164,14152,309,-303,93,
1768628727.074108,11.127990166666667,77.18603966666667,0.05556,12,-1284,-8252,14204,298,-264,79,
1768628727.0819619,11.127990166666667,77.18603966666667,0.05556,12,-1284,-8252,14204,298,-264,79,
1768628727.184927,11.127990166666667,77.18603966666667,0.04630000000000001,12,-1480,-8236,14116,279,-272,41,
1768628727.28593,11.127990166666667,77.18603966666667,0.094452,12,-1468,-8228,14156,275,-284,64,
1768628727.385803,11.127990166666667,77.1860395,0.14075200000000002,12,-1536,-8248,14140,317,-275,81,
1768628727.4860442,11.127990166666667,77.1860395,0.057412000000000005,12,-1464,-8276,14160,310,-300,57,
1768628727.585217,11.127990166666667,77.1860395,0.042596,12,-1456,-7976,14172,286,-271,79,
1768628727.686243,11.127990166666667,77.1860395,0.10371200000000001,12,-1492,-8188,14220,276,-272,65,
1768628727.786696,11.127990166666667,77.1860395,0.100008,12,-1408,-8228,13868,302,-503,84,
1768628727.8868322,11.127990333333333,77.1860395,0.07593200000000001,12,-1420,-8196,14132,276,-289,58,
1768628728.0896316,11.127990166666667,77.1860395,0.088896,12,-1516,-8224,14152,293,-319,93,
1768628728.097911,11.127990166666667,77.1860395,0.088896,12,-1516,-8224,14152,293,-319,93,
1768628728.1642883,11.127990166666667,77.1860395,0.029632000000000002,12,-1768,-8188,14164,304,-280,107,
1768628728.2616448,11.127990166666667,77.1860395,0.050004,12,-1512,-8220,14168,295,-19,47,
1768628728.363353,11.127990166666667,77.18603933333333,0.053708000000000006,12,-1480,-8228,14104,289,-306,69,
1768628728.4631877,11.127990166666667,77.18603933333333,0.020372,12,-1508,-8248,14144,284,-253,78,
1768628728.5633135,11.127990166666667,77.18603933333333,0.044448,12,-1488,-8220,14180,289,-285,77,
1768628728.6635368,11.127990166666667,77.18603933333333,0.12593600000000002,12,-1772,-8220,14084,286,-273,77,
1768628728.7636864,11.127990166666667,77.18603933333333,0.137048,12,-1444,-8188,14236,308,-292,63,
1768628728.8641415,11.127990166666667,77.18603933333333,0.033336,12,-1540,-8184,13912,281,-276,89,
1768628728.964406,11.127990333333333,77.18603933333333,0.06296800000000001,12,-1432,-8236,14244,301,-272,94,
1768628729.1443498,11.127990166666667,77.18603933333333,0.11852800000000001,12,-1504,-8232,14180,287,-304,80,
1768628729.1940281,11.127990333333333,77.18603933333333,0.044448,12,-1488,-7980,14104,293,-287,76,
1768628729.2919607,11.127990333333333,77.18603916666666,0.02778,12,-1460,-8244,14200,292,-2,54,
1768628729.393095,11.127990333333333,77.18603916666666,0.12593600000000002,12,-1448,-8428,14060,300,-262,66,
1768628729.4928987,11.127990333333333,77.18603916666666,0.07593200000000001,12,-1468,-8216,14072,305,-265,65,
1768628729.5929663,11.127990333333333,77.18603916666666,0.024076,12,-1440,-8172,14068,300,-509,76,
1768628729.6932034,11.127990333333333,77.18603916666666,0.081488,12,-1512,-8448,14124,507,-281,55,
1768628729.793334,11.127990333333333,77.18603916666666,0.031484000000000005,12,-1284,-8212,14144,276,-255,44,
1768628729.8938265,11.127990333333333,77.18603916666666,0.033336,12,-1524,-8412,14092,296,-272,35,
1768628729.9941652,11.127990333333333,77.186039,0.094452,12,-1448,-8228,14116,278,-22,81,
1768628730.1785388,11.127990333333333,77.186039,0.14075200000000002,12,-1504,-8232,14120,272,-329,64,
1768628730.1864154,11.1279905,77.186039,0.14075200000000002,12,-1504,-8232,14120,272,-329,64,
1768628730.2763286,11.1279905,77.186039,0.116676,12,-1468,-8212,14160,308,-296,70,
1768628730.3773074,11.1279905,77.186039,0.07593200000000001,12,-1432,-8284,14088,307,-282,69,
1768628730.4774506,11.1279905,77.186039,0.094452,12,-1520,-8428,14152,311,-280,63,
1768628730.5776448,11.1279905,77.186039,0.085192,12,-1476,-7952,14328,279,-277,83,
1768628730.6780107,11.1279905,77.186039,0.135196,12,-1456,-7968,14288,281,-280,84,
1768628730.7782745,11.1279905,77.186039,0.040744,12,-1480,-7960,14160,309,-303,63,
