timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768720291.0291927,11.1261785,77.18492783333333,92.605556,12,22015,-11248,-32616,-1438,-6538,507,
1768720291.1289275,11.126158666666667,77.18491566666667,92.29812400000002,12,-32704,-1712,22016,-3336,1984,1789,
1768720291.2291343,11.1261395,77.184903,91.962912,12,-28396,-7916,9984,-997,494,-1008,
1768720291.3292937,11.126120166666666,77.1848905,91.64992400000001,12,-26504,7712,-12236,6721,3383,418,
1768720291.4297369,11.126102,77.18487833333333,89.05712400000002,12,1023,-10940,-21808,-498,3066,-2834,
1768720291.5295627,11.1260835,77.18486616666667,88.72932,12,11688,-17888,-8705,-3582,848,-5215,
1768720291.6300707,11.126065166666667,77.18485366666667,87.61812,12,-2304,32660,-11520,9059,-8104,3497,
1768720291.836015,11.126048166666667,77.184841,84.18266,12,-32728,-28896,32556,-3766,-130,194,
1768720291.8444107,11.126030666666667,77.18482883333333,84.18266,12,-32728,-28896,32556,-3766,-130,194,
1768720291.9095862,11.126014,77.18481666666666,82.206576,12,-5968,-29928,32767,-11551,1740,-3855,
1768720292.0582724,11.125997833333333,77.1848045,80.84906000000001,12,-16640,-8640,32736,2330,795,682,
1768720292.1082869,11.125981666666666,77.18479233333333,79.64526000000001,12,960,-7084,17407,1716,-2084,-330,
1768720292.2072957,11.125965833333334,77.18478016666667,79.076696,12,-32256,13280,13236,5807,-2110,1640,
1768720292.3082874,11.1259505,77.18476816666667,77.637692,12,-21856,-2924,12012,-924,-2602,-885,
1768720292.4084775,11.125934833333334,77.184756,77.88956400000001,12,-32700,2784,22080,625,-2916,1500,
1768720292.5086377,11.1259205,77.18474383333333,75.220832,12,22640,-11048,-28929,-4384,-9142,1774,
1768720292.6091056,11.125906,77.184732,74.543,12,-25820,-672,32767,9948,-5736,-3167,
1768720292.709368,11.125892,77.18471966666667,73.841092,12,-32513,-20225,18332,2528,-4812,-6086,
1768720292.89292,11.1258785,77.18470733333334,73.43365200000001,12,-2560,-1712,19024,-2885,-4918,763,
1768720292.9009988,11.125865,77.18469466666667,73.43365200000001,12,-2560,-1712,19024,-2885,-4918,763,
1768720293.043588,11.125849833333334,77.1846815,78.224776,12,-12320,-31724,-24208,882,-463,-2408,
1768720293.0927148,11.125835666666667,77.18466883333333,75.74494800000001,12,-15172,-12620,32767,-4185,-2284,1,
1768720293.2435968,11.125824333333334,77.18465516666667,71.27792400000001,12,-15480,-12292,32764,-678,-1254,-1508,
1768720293.2948477,11.125814,77.18464166666666,68.529556,12,-17972,-12912,2856,-214,-1751,-1823,
1768720293.3912373,11.125801666666666,77.1846285,70.676024,12,17964,-14028,-504,-1311,-2274,-796,
1768720293.4976368,11.125789333333334,77.18461483333333,71.029756,12,-25352,-13272,32712,-4119,462,-3300,
1768720293.5976553,11.125777833333334,77.1846005,71.605728,12,-21664,17988,8464,185,-2230,-1262,
1768720293.6978514,11.125767833333333,77.18458616666666,70.072272,12,8352,-6988,-3073,1286,634,-2348,
1768720293.9010437,11.125757666666667,77.18457133333334,68.068408,12,15108,-3684,-12676,2151,165,-728,
1768720293.9080088,11.125748833333333,77.18455666666667,68.068408,12,15108,-3684,-12676,2151,165,-728,
1768720294.015998,11.125740333333333,77.18454233333334,66.371976,12,-32708,11468,15840,4195,-578,-387,
1768720294.1111357,11.125732333333334,77.18452766666667,65.63858400000001,12,9964,14972,20056,1052,-4027,-52,
1768720294.2116563,11.125724833333333,77.18451316666666,64.56998,12,-16896,16640,25480,5024,-2441,-2363,
1768720294.3118327,11.125718333333333,77.1844985,63.69398400000001,12,-11676,-9348,-4352,1861,-437,-2499,
1768720294.412004,11.125711833333334,77.18448416666666,62.35128400000001,12,-32200,21028,-5889,7958,-1767,-3143,
1768720294.5121446,11.125705666666667,77.18446983333334,61.590112000000005,12,8728,12208,-6976,4043,-1274,-441,
1768720294.612284,11.1257,77.184455,61.843836,12,-4996,-5560,2559,3031,-4610,-2041,
1768720294.71245,11.125693666666667,77.18444116666667,60.95117200000001,12,-148,-18820,32516,-3859,-5778,-2650,
1768720294.9158382,11.125687166666667,77.18442666666667,60.732636,12,452,-4180,32767,11,-5963,-3145,
1768720294.922717,11.125681833333333,77.18441216666666,60.732636,12,452,-4180,32767,11,-5963,-3145,
1768720295.030363,11.125677,77.18439866666667,57.891668,12,-32656,2640,32680,2288,-561,-3056,
1768720295.131468,11.1256735,77.184385,56.03040800000001,12,-27920,-9764,32767,-27,-1433,-2320,
1768720295.231535,11.125672,77.18437083333333,54.843276,12,-19676,10368,17792,1883,-2092,-2083,
1768720295.331315,11.1256715,77.18435616666666,55.45443600000001,12,18220,16404,-5960,3765,-3510,-2815,
1768720295.4315348,11.125672,77.184341,56.632308,12,9924,-18308,-4300,259,-5488,-1413,
1768720295.5316596,11.125672666666667,77.18432616666666,57.369404,12,-20776,-17020,29951,866,-5272,-1877,
1768720295.631825,11.125673833333334,77.18431266666667,54.489544,12,-27596,-10696,31999,766,-2981,-2314,
1768720295.732306,11.125674,77.1843005,50.785544,12,-19216,-13764,32767,1341,-3450,-1940,
1768720295.7838786,11.125676833333333,77.18428766666666,50.505892,12,-5132,-25960,32648,1927,-978,-3614,
1768720295.9570818,11.125679833333333,77.184275,50.53182,12,-22432,2220,32624,1325,-2056,-3046,
1768720296.055816,11.125683333333333,77.18426283333334,49.565076000000005,12,-13208,21292,32767,-1528,196,-4599,
1768720296.1058276,11.125687333333333,77.18425016666667,50.685536,12,-4700,19844,17912,148,-7228,-3592,
1768720296.2051742,11.125691666666667,77.18423816666666,50.311432,12,-10024,15636,20008,225,36,-2376,
1768720296.3577995,11.125698,77.18422616666666,51.80414400000001,12,30200,2808,-32576,496,-6095,-2013,
1768720296.4078376,11.125704,77.18421416666666,52.62828400000001,12,3920,-32416,22527,-1125,-5237,-1274,
1768720296.5058975,11.125709833333334,77.18420366666666,49.324316,12,-6696,-13868,-10632,2304,-682,-325,
1768720296.6066353,11.125717166666666,77.18419166666666,52.733848,12,-5728,3276,32704,-1445,489,-3013,
1768720296.7067702,11.125723833333334,77.18418133333333,50.257724,12,-8048,-14996,32767,1542,-4364,-3552,
1768720296.8070042,11.125730333333333,77.18417183333334,47.370456000000004,12,316,32656,6399,-1561,-6777,-2043,
1768720296.9891388,11.125738833333333,77.18416116666667,50.442924,12,5012,16420,5119,4777,-210,-4330,
1768720297.0370748,11.125749166666667,77.18415016666667,55.18404400000001,12,-1840,-4284,31960,382,-5584,-1962,
1768720297.0908542,11.125759666666667,77.18413983333333,56.74528,12,-13524,11132,24364,1788,374,-2669,
1768720297.1876154,11.125770666666666,77.18413016666666,57.337920000000004,12,-22664,7400,14847,1248,1135,-4411,
1768720297.2887144,11.1257825,77.18412066666667,58.75470000000001,12,4252,32600,-24316,-1023,1361,-5017,
1768720297.388813,11.125794666666666,77.18411183333333,59.621435999999996,12,-10968,-28736,32767,-8260,401,-1369,
1768720297.488753,11.125808,77.18410316666667,61.667896000000006,12,-3436,-18240,32767,-188,1579,-1230,
1768720297.588892,11.125821666666667,77.184095,62.5976,12,-16508,-32624,32767,-8406,-978,-119,
1768720297.6890695,11.125835666666667,77.18408733333334,63.221724,12,2512,32767,-872,1405,-940,-2812,
1768720297.7892096,11.125849833333334,77.1840795,63.803252,12,30048,-4024,-16896,2333,-3332,-3308,
1768720298.0013967,11.125864666666667,77.184072,65.82008,12,-8260,22396,-4016,3963,-676,-2783,
1768720298.009804,11.125879833333334,77.18406516666667,65.82008,12,-8260,22396,-4016,3963,-676,-2783,
1768720298.113481,11.125896166666667,77.18405916666667,67.933212,12,-4924,-31192,32544,-7323,-2992,-999,
1768720298.214466,11.125912833333333,77.18405316666667,69.7278,12,-17708,18316,1312,-3301,-6090,-673,
1768720298.3149447,11.125929333333334,77.1840475,69.31295200000001,12,4696,-276,-8705,601,259,-2152,
1768720298.4150858,11.125946833333334,77.18404233333334,71.055684,12,-4564,32760,24244,467,-3598,-661,
1768720298.5152273,11.1259645,77.18403766666667,72.32986,12,-4496,-25508,32748,-8181,-327,-1513,
1768720298.6153889,11.1259825,77.18403383333333,72.778044,12,3252,-23940,32767,1522,1284,-1587,
1768720298.7152371,11.126000833333332,77.18403016666667,73.81331200000001,12,25056,-6472,-8961,2760,-3909,-2303,
1768720298.8154166,11.126019333333334,77.18402716666667,73.97628800000001,12,7464,-32768,29183,-2944,-5287,-2942,
1768720299.0183783,11.1260385,77.18402433333333,76.519084,12,6143,32532,-32768,505,-6815,2822,
1768720299.0252593,11.126057833333334,77.18402216666667,76.519084,12,6143,32532,-32768,505,-6815,2822,
1768720299.1340537,11.126077333333333,77.18402016666667,77.415452,12,25599,32612,-32656,8931,-4539,341,
1768720299.2341783,11.126097,77.18401883333334,78.074764,12,8484,32652,20508,2640,-6890,1495,
1768720299.2877352,11.126117166666667,77.18401716666666,78.86001200000001,12,-25316,19532,-3744,-5108,2930,867,
1768720299.4354014,11.1261375,77.18401583333333,79.943432,12,-32588,-20624,32564,-3707,7421,-144,
1768720299.5343087,11.126158333333333,77.184015,81.684312,12,200,-22184,32767,1447,10181,-1880,
1768720299.589732,11.126179333333333,77.18401416666667,82.308436,12,32700,32636,-25856,-3510,-11574,263,
1768720299.7357702,11.1262005,77.1840135,83.30296,12,22016,-32620,32767,-2643,1898,-2418,
1768720299.7889116,11.126222,77.184013,84.138212,12,3840,-16972,32580,-5306,8094,-872,
1768720299.8890228,11.1262435,77.18401283333333,84.57158,12,-12545,-15105,-32628,-436,13334,-2300,
1768720300.047519,11.1262655,77.18401283333333,86.216156,12,17408,17140,-32768,-19356,-6736,2328,
1768720300.097531,11.126287833333333,77.184013,87.249572,12,-32544,511,-32768,-14744,-5634,79,
1768720300.1969852,11.126310166666666,77.18401333333334,87.98111200000001,12,-12288,-5889,256,-7023,5727,-1322,
1768720300.2979226,11.126333,77.18401366666667,89.24047200000001,12,32604,32512,20991,4940,-8756,509,
1768720300.397943,11.126356,77.184014,89.83126000000001,12,-15632,-32732,32744,2155,19922,-565,
1768720300.4978743,11.126379166666666,77.18401416666667,90.833192,12,13055,15276,-32520,4245,-13690,137,
1768720300.5981898,11.1264025,77.18401466666667,91.674,12,-32768,6655,-32768,-13063,-6042,-839,
1768720300.6981792,11.126426166666667,77.18401533333333,92.63889200000001,12,23124,30292,-6401,-4600,-5364,-3080,
1768720300.7985065,11.126449333333333,77.18401566666667,92.04995600000001,12,27976,32588,511,3767,-15975,3741,
1768720300.8988414,11.126472666666666,77.18401616666667,92.08514400000001,12,-13428,-13056,-32520,-3378,-2378,924,
1768720301.0720317,11.126496333333334,77.184017,93.538964,12,-20092,-27676,32536,-5859,-6199,2770,
1768720301.1218317,11.1265205,77.1840175,94.920556,12,-22416,32548,2864,6035,3369,-244,
1768720301.2211092,11.126544333333333,77.18401816666666,94.724244,12,7840,30104,8072,3497,-2091,983,
1768720301.3225276,11.126568666666667,77.18401866666666,95.50578800000001,12,2420,-10828,-22856,-2224,-4474,751,
1768720301.4223113,11.126593,77.18401933333334,96.122504,12,22700,-22136,-13569,3281,-1188,-2473,
1768720301.5224714,11.126617666666666,77.18401983333334,97.133696,12,-10680,-2252,32752,-4075,4299,1530,
1768720301.622656,11.1266425,77.1840205,98.14303600000001,12,-7016,29316,-32524,555,-11388,4597,
1768720301.722766,11.126667333333334,77.184021,98.36342400000001,12,-32580,-32544,32692,-9151,2866,-2510,
1768720301.822905,11.1266925,77.18402166666667,98.84864800000001,12,-12801,32760,-32768,-4729,-7788,2777,
1768720301.923175,11.126717833333334,77.18402216666667,99.754276,12,32000,27972,32728,-7234,339,-264,
1768720302.0860584,11.126743166666667,77.18402266666666,101.397,12,-6144,3000,4336,5065,11258,-252,
1768720302.0932572,11.126769,77.18402333333333,101.397,12,-6144,3000,4336,5065,11258,-252,
1768720302.185523,11.126794833333333,77.18402366666666,101.77480800000001,12,-11008,8959,32704,4536,13602,1651,
1768720302.290499,11.126820666666667,77.18402433333333,102.334112,12,-21588,-21552,-14832,-2229,16085,1335,
1768720302.3886056,11.126846833333333,77.18402466666667,102.848968,12,-26828,-32632,32516,-3917,13916,-1479,
1768720302.489582,11.126873166666666,77.184025,104.102772,12,-18680,32767,18688,2002,-3821,2773,
1768720302.590434,11.126899666666667,77.1840255,104.587996,12,-6656,-32556,32767,-5273,-57,-4042,
1768720302.6868227,11.126926333333333,77.18402566666667,105.163968,12,32524,-8704,10751,2587,-10456,-2182,
1768720302.7884097,11.126953,77.18402616666667,105.82328000000001,12,-21761,32767,-32768,5883,-11630,3481,
1768720302.8884656,11.12698,77.18402666666667,106.70483200000001,12,-24832,-1537,32592,-2522,11460,1816,
1768720303.0941033,11.127007166666667,77.18402716666667,107.895668,12,32604,-30976,32767,5880,-7361,-3512,
1768720303.1012855,11.127034333333333,77.1840275,107.895668,12,32604,-30976,32767,5880,-7361,-3512,
1768720303.2067323,11.127061833333334,77.18402783333333,108.677212,12,32556,32680,-32768,3211,-6688,1212,
1768720303.3077624,11.127089333333334,77.184028,109.456904,12,32644,23808,21503,7483,-6593,-1950,
1768720303.407892,11.127117,77.18402816666666,109.77915200000001,12,-1680,-32768,32767,7450,18727,-2484,
1768720303.5083828,11.127145,77.1840285,110.58662400000001,12,18684,-32513,-32512,-9167,-3903,1268,
1768720303.6084971,11.127173166666667,77.18402866666666,111.05518000000001,12,-23809,32767,-32513,7018,-14620,986,
1768720303.7086608,11.127201333333334,77.18402866666666,111.72745600000002,12,-19576,-32768,32536,4233,18466,-687,
1768720303.8084981,11.127229833333333,77.184029,112.29972400000001,12,-32768,32767,-8704,-2941,-7171,4929,
1768720303.9086895,11.127258333333334,77.18402916666666,112.668272,12,8528,-32768,32767,1985,15006,486,
1768720304.1112366,11.127287166666667,77.1840295,113.35721600000001,12,32520,-25344,32767,10974,14795,-518,
1768720304.1184251,11.127315666666666,77.18402983333333,113.35721600000001,12,32520,-25344,32767,10974,14795,-518,
1768720304.2216663,11.127345,77.18403033333334,114.855484,12,4000,-32628,-32768,-10877,7373,-1108,
1768720304.3226593,11.127374166666666,77.1840305,115.27774,12,-14080,-14452,8224,-10587,-2708,1201,
1768720304.4231353,11.127403166666667,77.184031,115.22032800000001,12,15728,-26472,-32768,-9205,-4701,50,
1768720304.5232706,11.127432833333334,77.18403133333334,116.235224,12,-3072,-32676,-6400,-17917,-8227,-995,
1768720304.623452,11.127462166666668,77.18403166666667,116.281524,12,-27136,6520,-26692,-7009,-4907,1360,
1768720304.7232876,11.1274915,77.184032,116.36856800000001,12,-3396,13568,-11864,-5322,-4726,780,
1768720304.8234866,11.127521,77.18403233333333,116.355604,12,-31196,13952,3272,5931,-3533,3918,
1768720304.9236135,11.127550166666667,77.18403266666667,115.83334,12,-9444,-32700,32568,-6842,2107,385,
1768720305.1176906,11.127579666666668,77.184033,117.072328,12,-11868,32767,-12800,3678,1118,676,
1768720305.1236558,11.127609333333334,77.18403333333333,117.072328,12,-11868,32767,-12800,3678,1118,676,
1768720305.2270913,11.127639,77.1840335,117.626076,12,-8796,32767,3072,8175,-1387,5,
1768720305.3278122,11.127668833333333,77.18403366666666,117.868688,12,17824,-7681,7936,-3760,1780,-565,
1768720305.427978,11.127698666666667,77.18403383333333,117.99092,12,-32764,-26424,24576,-6597,10918,-139,
1768720305.5281622,11.127728666666666,77.184034,118.72616400000001,12,-5600,-32648,32767,-2180,4531,-1173,
1768720305.6283183,11.127758666666667,77.184034,118.929884,12,-32768,-32768,32767,1194,298,-5571,
1768720305.7287517,11.127789,77.184034,119.965152,12,6704,-32768,32767,1677,-76,-1873,
1768720305.8289642,11.127819333333333,77.184034,120.131832,12,-32768,-32768,32767,1611,-7200,-3422,
1768720305.9290574,11.127849833333332,77.184034,120.48741600000002,12,-20880,-32768,32640,-3108,7797,-1306,
1768720306.1347837,11.127880333333334,77.184034,121.304148,12,-20484,-14593,-32432,-5865,14061,-2884,
1768720306.1421707,11.127911,77.184034,121.304148,12,-20484,-14593,-32432,-5865,14061,-2884,
1768720306.2002842,11.127941833333333,77.184034,121.904196,12,-32720,-32768,32700,-6608,20243,458,
1768720306.3001142,11.127972833333333,77.18403383333333,122.79130400000003,12,20224,29620,-24832,-8839,-10221,2399,
1768720306.400315,11.128003833333333,77.184034,123.02280400000002,12,32668,32676,-32513,3974,-9430,4093,
1768720306.5007389,11.128034833333333,77.18403383333333,123.22282,12,-32528,-32668,32548,-2996,21560,794,
1768720306.60096,11.128066166666667,77.18403383333333,123.72286000000003,12,8703,32516,-32608,6797,-11351,3741,
1768720306.700988,11.128097333333333,77.18403383333333,124.11363200000001,12,-21472,-32624,32512,-71,18518,-1567,
1768720306.8011777,11.128128833333333,77.184034,124.54885200000001,12,-32513,32548,-32768,3794,-12608,2106,
1768720306.9011827,11.1281605,77.184034,125.07482,12,-25572,-32636,32716,-1425,17747,-113,
1768720307.1759543,11.128192166666667,77.18403433333333,125.471148,12,-32752,-32768,32756,-2354,26886,-1479,
1768720307.1828063,11.128223833333333,77.18403466666666,126.221208,12,-32752,-32768,32756,-2354,26886,-1479,
1768720307.1936193,11.128255666666666,77.18403483333333,126.221208,12,-32752,-32768,32756,-2354,26886,-1479,
1768720307.3241735,11.128287666666667,77.18403533333333,126.543456,12,-31489,32767,-32768,-6815,-4181,16,
1768720307.4258025,11.128319666666666,77.184036,126.90644800000001,12,32767,15904,-32513,7402,-11359,-778,
1768720307.5259697,11.128351833333333,77.18403633333334,127.53242399999999,12,32767,32696,-32513,8410,-14712,505,
1768720307.6263995,11.128384,77.18403716666667,127.66947200000001,12,32692,32748,-32513,8057,-12608,441,
1768720307.7265825,11.128416166666666,77.184038,127.906528,12,32744,32752,-32768,8750,-15801,432,
1768720307.8266957,11.128448666666667,77.18403883333333,128.462128,12,32767,32536,-32513,8360,-8705,-637,
1768720307.9265637,11.128481166666667,77.18404,128.86216000000002,12,32767,32767,-32740,7823,-14895,1367,
1768720308.0267992,11.1285135,77.18404116666666,128.82512,12,-22273,-1072,32612,-1817,-9956,-822,
1768720308.2008119,11.128545833333334,77.1840425,128.30656000000002,12,-32728,32767,-15360,3003,4424,2701,
