timestamp,latitude,longitude,speed,satellites,imu_x,imu_y,imu_z,gyro_x,gyro_y,gyro_z,pressure
1768644379.0165431,11.127566166666666,77.18366016666667,127.526868,12,-7760,7060,31544,1314,1283,-701,
1768644379.117304,11.127534,77.18366133333333,127.96579200000001,12,6300,-15848,32696,-2510,-87,-811,
1768644379.2173417,11.127501666666667,77.18366266666666,128.26952000000003,12,476,-17472,4372,-351,-1596,-328,
1768644379.3173633,11.127469333333334,77.18366383333333,128.849196,12,-116,-19364,1864,-3418,-3900,629,
1768644379.4175918,11.127437,77.183665,129.095512,12,-4120,2920,-3976,262,-2362,467,
1768644379.517652,11.127404333333333,77.183666,129.451096,12,-7440,-7252,7008,2952,1601,316,
1768644379.617823,11.127371666666667,77.183667,129.95113600000002,12,-2452,-12604,32767,-531,-256,467,
1768644379.7183683,11.127339,77.183668,130.591928,12,2944,-9072,32692,-2223,2917,-880,
1768644379.891364,11.127306166666667,77.183669,131.210496,12,-15892,424,1536,2995,1404,-609,
1768644379.898426,11.127273166666667,77.18366983333334,131.210496,12,-15892,424,1536,2995,1404,-609,
1768644380.0426502,11.12724,77.18367066666667,131.562376,12,-9004,-6456,-4952,463,-1135,-186,
1768644380.0966706,11.127207,77.1836715,131.903144,12,-4232,2940,7688,975,-1570,1060,
1768644380.1922247,11.127173666666666,77.18367233333333,132.21428,12,1144,-12608,32767,875,-999,1081,
1768644380.2923355,11.127140333333333,77.183673,132.619868,12,-14028,6148,-32696,-2686,-772,838,
1768644380.3951373,11.127107,77.18367366666666,132.91063200000002,12,-24548,272,6932,4115,660,1094,
1768644380.4973755,11.1270735,77.18367433333333,133.286588,12,-11536,7420,-16472,-2230,-1495,286,
1768644380.6435354,11.127039833333333,77.18367483333333,133.60328,12,-20484,-1868,32767,-367,1481,-1950,
1768644380.696423,11.127006166666666,77.1836755,133.87182,12,-2960,-9680,904,-757,1189,264,
1768644380.8903575,11.1269725,77.183676,134.716332,12,964,-4156,-13228,-1191,52,-1078,
1768644380.902365,11.1269385,77.1836765,134.716332,12,964,-4156,-13228,-1191,52,-1078,
1768644381.0021353,11.126904666666666,77.183677,134.87745600000002,12,-14472,3864,17151,933,414,-241,
1768644381.1031003,11.126870666666667,77.18367733333334,135.08488,12,-3488,-12260,32767,-2612,1168,-712,
1768644381.203296,11.126836666666666,77.18367783333333,135.397868,12,-3936,-3548,-3868,1462,1560,-508,
1768644381.3041413,11.1268025,77.18367816666667,135.73493200000001,12,-4672,-9852,15103,1160,1446,1518,
1768644381.403877,11.126768333333333,77.18367866666667,136.00717600000002,12,-16664,-17636,-30428,4508,1783,292,
1768644381.5039775,11.126734166666667,77.18367916666666,136.255344,12,-16904,-5020,21759,2204,2645,1098,
1768644381.6038706,11.126699833333333,77.18367966666666,136.39980000000003,12,-5152,-1576,28552,983,1537,800,
1768644381.7039804,11.1266655,77.18368016666666,136.799832,12,616,-608,29951,278,2217,1547,
1768644381.9138885,11.126631,77.18368066666666,137.37580400000002,12,6256,-10324,32767,-3086,-1742,970,
1768644381.921705,11.1265965,77.1836815,137.37580400000002,12,6256,-10324,32767,-3086,-1742,970,
1768644382.0307431,11.126562,77.183682,137.46840400000002,12,-15708,-7648,10092,3889,952,242,
1768644382.1318564,11.126527333333334,77.18368266666667,137.929552,12,-19124,-6332,-9700,1832,-1890,1261,
1768644382.232017,11.126492666666667,77.18368316666667,137.999928,12,-32676,-6416,-23300,2500,-4464,41,
1768644382.3323987,11.126458,77.183684,137.74435200000002,12,-27844,5932,-16564,3252,871,-281,
1768644382.4325757,11.126423833333334,77.18368466666666,136.725752,12,-328,-5980,14335,2819,3892,-1001,
1768644382.5326803,11.126389666666666,77.18368516666666,136.059032,12,-32276,-7800,-26112,-5221,-2039,-396,
1768644382.632565,11.126355833333333,77.18368583333333,134.90894,12,-32620,-16108,-16316,1396,-474,-230,
1768644382.7326744,11.126322166666666,77.1836865,134.277408,12,-32732,-15240,-32552,-3668,-3872,1554,
1768644382.9436455,11.126288833333334,77.18368716666667,130.995664,12,-15640,18088,-13825,-999,1447,99,
1768644382.9517403,11.126256166666666,77.18368766666667,130.995664,12,-15640,18088,-13825,-999,1447,99,
1768644383.0080252,11.126223833333333,77.18368816666667,128.867716,12,-29176,-26200,-12312,3877,-2171,1359,
1768644383.1090095,11.126192,77.18368866666667,127.319444,12,-15672,-2668,-1793,2589,911,-53,
1768644383.2098253,11.1261605,77.18368916666667,125.94526,12,-9616,4524,32664,1500,839,518,
1768644383.3092704,11.1261295,77.1836895,124.10807600000001,12,-30208,696,-22096,2134,-2006,340,
1768644383.4097114,11.126099,77.18369,121.87641600000002,12,-28216,-2928,-32768,3307,-4925,-120,
1768644383.5098815,11.126069166666667,77.18369033333333,119.794768,12,-30992,-13072,32767,5181,-1019,-367,
1768644383.6099956,11.126039833333333,77.18369066666666,117.61126000000002,12,28108,-19272,32512,4168,4877,1375,
1768644383.7101147,11.126011,77.18369066666666,115.27588800000001,12,-23904,-16896,-10564,-1594,-2608,744,
1768644383.810038,11.125983,77.183691,112.86273200000001,12,-32560,3012,-11976,-6179,-3436,613,
1768644383.9854429,11.125955166666667,77.183691,111.127408,12,-32648,-10292,-21648,5199,-2068,1105,
1768644384.0352623,11.125927666666666,77.183691,109.966204,12,1064,-17064,-160,-1016,1938,1481,
1768644384.1332443,11.125900666666666,77.18369083333333,108.264216,12,-13968,-18440,8708,9828,238,1170,
1768644384.2345276,11.125874333333334,77.18369066666666,105.7492,12,-14476,-1420,-32768,-4424,-3251,-114,
1768644384.3341558,11.1258485,77.1836905,103.617548,12,-16584,-12596,-8656,5734,-2219,1437,
1768644384.4342835,11.125823333333333,77.18369016666666,101.48034000000001,12,-876,-12596,32512,-5988,6356,1758,
1768644384.5343888,11.125798666666666,77.18368966666667,99.196824,12,-32768,-13348,-19328,5678,-2365,1936,
1768644384.6345725,11.125774333333334,77.183689,97.42446,12,-4400,-1504,32767,3352,2098,-654,
1768644384.7351203,11.125750666666667,77.18368833333334,95.233544,12,-12208,-12712,-27332,-15,-3281,-995,
1768644384.8354032,11.125727333333334,77.18368733333334,93.490812,12,-8500,-8188,32756,-515,-2123,692,
1768644385.0136569,11.125704666666667,77.18368633333333,90.04424,12,-8000,12040,28528,-709,-1897,-2452,
1768644385.0215342,11.125682166666667,77.183685,90.04424,12,-8000,12040,28528,-709,-1897,-2452,
1768644385.1117148,11.12566,77.1836835,89.005268,12,-280,23428,32767,1433,-1059,-2848,
1768644385.2130754,11.125638166666667,77.18368183333334,87.82184000000001,12,-29900,1296,-11608,2163,-2085,328,
1768644385.3130274,11.125616666666666,77.18368016666666,86.72730800000001,12,-5948,-20060,-257,6283,1560,-1233,
1768644385.4129264,11.125595333333333,77.183678,85.79575200000001,12,-32676,-9908,12416,4928,-2280,-269,
1768644385.5143592,11.125574333333333,77.18367566666667,84.69196,12,-21388,-7624,-16272,926,-2453,-826,
1768644385.6132808,11.1255535,77.1836735,83.85115200000001,12,-13412,11740,32767,46,2452,-489,
1768644385.713409,11.125532833333333,77.183671,82.87700000000001,12,-26716,-14372,5176,1459,-2109,512,
1768644385.8138483,11.125512666666667,77.18366833333333,81.739872,12,-20032,16320,23584,3367,668,-414,
1768644386.021305,11.125492666666666,77.1836655,80.51755200000001,12,-5320,48,-3784,1048,1725,2527,
1768644386.0295258,11.125472666666667,77.1836625,80.51755200000001,12,-5320,48,-3784,1048,1725,2527,
1768644386.1407719,11.125453166666667,77.18365916666667,79.55266,12,-18072,-17484,2088,3596,-465,2752,
1768644386.2421637,11.125433833333334,77.1836555,78.42108800000001,12,-32764,-5344,-4992,2121,-77,2684,
1768644386.3422637,11.125415,77.18365183333333,76.94689600000001,12,-16812,-10236,32628,4175,2228,1196,
1768644386.4422355,11.125396666666667,77.18364783333334,75.49492800000002,12,-25328,-11328,276,1151,-1346,552,
1768644386.4971402,11.125378666666666,77.1836435,74.278164,12,-10148,-5992,-4772,5262,-3227,309,
1768644386.6425467,11.125361,77.18363883333333,73.354016,12,-12648,-8688,3071,7378,-2041,-1097,
1768644386.7426255,11.125343666666666,77.183634,71.896492,12,-21288,-7872,544,2749,-3126,246,
1768644386.842887,11.125326833333334,77.1836285,70.818628,12,6372,-13784,-1048,-585,4178,273,
1768644387.0537002,11.125310666666667,77.1836225,68.559188,12,-9272,-17584,-2072,7163,-2450,-952,
1768644387.0619285,11.125294833333333,77.183616,68.559188,12,-9272,-17584,-2072,7163,-2450,-952,
1768644387.1177986,11.1252795,77.18360933333334,67.034992,12,-23500,-696,32640,5675,-2533,-2117,
1768644387.2187672,11.125264666666666,77.18360216666666,65.944164,12,-20184,2824,32724,5008,-2369,-2752,
1768644387.3193324,11.1252505,77.18359466666666,64.51442,12,-10140,-11808,7368,5084,-1417,-567,
1768644387.4194136,11.125236666666666,77.18358683333334,63.258764,12,-3896,-12008,32676,3408,1658,-1271,
1768644387.5195324,11.1252235,77.18357866666666,62.10311600000001,12,-30656,-3608,16944,-132,780,-1379,
1768644387.6195567,11.125211,77.18357,61.03451200000001,12,-13852,3472,5560,5310,-2834,-1524,
1768644387.719684,11.125199,77.183561,59.93442400000001,12,-15820,508,-15752,3053,-4085,-1447,
1768644387.819836,11.125187666666667,77.1835515,58.83804,12,-30424,-5608,10936,-4007,-2741,-1505,
1768644387.920035,11.125176833333333,77.183542,57.68054,12,-10376,-18996,31876,6524,-5179,-1954,
1768644388.095,11.125166666666667,77.18353183333333,56.373028000000005,12,1756,1964,15832,6829,-3216,-2762,
1768644388.104277,11.125157166666666,77.18352133333333,56.373028000000005,12,1756,1964,15832,6829,-3216,-2762,
1768644388.2430193,11.125148333333334,77.18351033333333,55.906324000000005,12,-12040,5736,26712,6147,2355,-2149,
1768644388.3440237,11.125139833333334,77.18349916666666,55.65260000000001,12,-9476,6520,23964,7587,1374,-2176,
1768644388.4441423,11.125131833333333,77.1834875,56.13412,12,-7312,-16208,1791,4153,-3297,-1475,
1768644388.5446174,11.1251245,77.18347533333333,55.943364,12,-8600,-2684,31044,6160,-6136,-2486,
1768644388.6448195,11.1251175,77.18346266666667,56.66564400000001,12,-4440,-19052,32767,6949,-3059,-3148,
1768644388.8002894,11.125105333333334,77.18343633333333,57.267544,12,-20920,17032,1456,3171,-6028,-974,
1768644388.9450057,11.125100333333334,77.18342233333334,58.278736,12,-7048,-20808,13844,8309,1164,-3011,
1768644389.124042,11.125096,77.18340783333333,59.747372000000006,12,-14432,8820,1632,3957,-4893,-81,
1768644389.1319306,11.125092166666667,77.183393,59.747372000000006,12,-14432,8820,1632,3957,-4893,-81,
1768644389.2222042,11.125089166666667,77.18337783333334,60.54188,12,-11260,-1316,23288,4342,-3272,-2386,
1768644389.323289,11.125086666666666,77.18336233333333,61.327127999999995,12,2496,3684,30880,1467,4810,-635,
1768644389.4233797,11.125085,77.1833465,62.225348,12,-19616,-11424,21760,-1714,-6041,-2042,
1768644389.5234635,11.125084,77.1833305,62.97170400000001,12,-5528,-9012,24704,2492,-4841,-1711,
1768644389.6239882,11.125083666666667,77.18331416666666,63.927336000000004,12,-13396,-800,2304,3262,-2951,-3231,
1768644389.7241268,11.125084166666667,77.18329766666666,64.753328,12,4000,-17408,25168,-8091,-4357,-1658,
1768644389.824245,11.125085333333333,77.18328083333333,65.842304,12,-17520,10008,13884,3724,1865,-1518,
1768644389.9243453,11.125087333333333,77.18326383333333,66.93128,12,900,-21072,23960,-3487,-2962,-1137,
1768644390.1322942,11.125089833333334,77.1832465,69.19442400000001,12,2868,8088,-3752,2082,-992,-2239,
1768644390.1401627,11.125093166666666,77.18322916666666,69.19442400000001,12,2868,8088,-3752,2082,-992,-2239,
1768644390.201367,11.125097,77.18321183333333,69.935224,12,-13408,-1724,32767,2872,-4984,-3152,
1768644390.3024542,11.1251015,77.18319416666667,71.129764,12,-6720,-4804,32767,1411,-3555,-4036,
1768644390.4023724,11.125106833333334,77.1831765,71.81315200000002,12,-10104,-6952,5375,-172,-2777,-4360,
1768644390.5028942,11.125112833333333,77.18315883333334,72.93176000000001,12,-13888,-1792,25300,2305,799,-3796,
1768644390.6082377,11.125119666666667,77.18314116666667,74.000364,12,-11748,1788,32767,-920,-711,-613,
1768644390.7044013,11.125127,77.1831235,75.104156,12,-16308,6820,21503,-806,-1498,-1451,
1768644390.8033566,11.125135,77.18310583333333,76.344996,12,4,1404,10676,487,-1003,-2387,
1768644390.903532,11.125143666666666,77.18308816666666,77.278404,12,-19116,10708,32320,745,470,-3111,
1768644391.0034688,11.125152666666667,77.18307033333333,78.065504,12,3684,13872,3220,1338,-528,-1180,
1768644391.177761,11.1251625,77.1830525,79.75638,12,-10268,-1776,32712,74,1334,-792,
1768644391.2278829,11.125172666666666,77.18303466666667,80.84165200000001,12,-5040,-17064,32767,585,510,2055,
1768644391.328134,11.125183,77.18301666666666,81.40095600000001,12,-10828,11700,2908,-90,-2242,-1969,
1768644391.4279923,11.125194,77.18299866666666,82.582532,12,-24500,14296,32767,1999,-1926,-3195,
1768644391.5281267,11.125205166666667,77.18298066666667,83.280736,12,-10388,11692,32767,1286,-1692,-716,
1768644391.6282732,11.125216833333333,77.1829625,84.53268800000001,12,-9292,17276,32767,712,-995,-538,
1768644391.7284362,11.125229166666667,77.1829445,85.68463200000001,12,2276,-3992,32700,1031,-99,-3069,
1768644391.82892,11.125241833333334,77.1829265,86.695824,12,-17044,3344,-4865,3146,3441,-1840,
1768644391.9290729,11.125254833333333,77.1829085,87.75887200000001,12,-792,-6452,32767,1829,1463,-3187,
1768644392.0293603,11.125268166666666,77.1828905,88.170016,12,-6008,1792,928,1211,-2051,-1111,
1768644392.2046556,11.125281666666666,77.18287283333333,87.86628800000001,12,-10304,-7476,15532,2721,605,-923,
1768644392.2128475,11.1252955,77.18285533333334,87.86628800000001,12,-10304,-7476,15532,2721,605,-923,
1768644392.3026283,11.125309666666666,77.18283783333334,88.74228400000001,12,9360,60,17944,2649,686,-1584,
1768644392.403764,11.125324166666667,77.18282033333334,89.56642400000001,12,-11532,9132,716,2272,729,-2148,
1768644392.5038261,11.125338833333334,77.18280266666666,90.129432,12,-16836,548,14591,2092,-1318,-3255,
1768644392.6539772,11.125353666666667,77.18278533333333,90.49242400000001,12,-16812,12600,-9448,276,-2851,-2919,
1768644392.704089,11.125368666666667,77.18276783333333,90.647992,12,2892,-6312,24204,-4496,-771,-2720,
1768644392.804242,11.125384,77.18275066666666,90.686884,12,13396,-22540,32767,-4945,-736,-1696,
1768644392.9044073,11.125399166666666,77.1827335,90.78874400000001,12,-22448,5524,2052,-4286,-1934,-1226,
1768644393.0049179,11.1254145,77.18271666666666,90.45723600000001,12,-7252,-8656,-8268,-547,-2759,-2554,
1768644393.2102451,11.12543,77.18269966666666,90.531316,12,-1532,-9796,10804,-7380,-3691,-1571,
1768644393.2185829,11.125445166666667,77.1826825,90.531316,12,-1532,-9796,10804,-7380,-3691,-1571,
1768644393.3316054,11.1254605,77.18266533333333,90.529464,12,-25472,3444,4556,-5805,-3688,-1765,
1768644393.4330823,11.125475333333334,77.18264816666667,90.28500000000001,12,-15092,-9720,32620,-648,-3851,-1682,
1768644393.533156,11.1254905,77.18263083333333,90.50538800000001,12,5928,-3320,12424,591,-334,-450,
1768644393.6330512,11.125505166666667,77.1826135,89.981272,12,1960,-5320,25612,-3919,-2671,-446,
1768644393.7331934,11.1255195,77.18259566666667,90.022016,12,-26184,-1248,5300,-4038,-2953,627,
1768644393.8333695,11.1255335,77.18257783333334,89.771996,12,-10588,-2660,24756,351,-2596,-1377,
1768644393.933496,11.125547333333333,77.18255983333333,89.653468,12,-5952,-2316,24664,714,-2376,461,
1768644394.0339396,11.125560833333333,77.1825415,89.631244,12,-11072,-14176,8168,-6401,-2324,768,
1768644394.24195,11.125573833333334,77.182523,89.334924,12,-12156,-9672,-3329,1852,-3132,1551,
1768644394.2503536,11.125586666666667,77.18250433333333,89.334924,12,-12156,-9672,-3329,1852,-3132,1551,
1768644394.3111799,11.125598833333333,77.18248533333333,89.058976,12,-3768,-8212,27180,519,-1876,272,
1768644394.4121234,11.125610666666667,77.18246616666667,88.977488,12,-16164,-4084,19608,-3784,-3516,2115,
1768644394.512173,11.125622166666666,77.18244666666666,88.892296,12,-14592,-3632,9215,2802,-4796,894,
1768644394.612066,11.125633166666667,77.18242716666667,88.48670800000001,12,-14480,-6560,32767,250,-1099,-338,
1768644394.712193,11.1256435,77.18240716666666,88.327436,12,-1508,-1548,22868,-2802,974,728,
1768644394.8124168,11.1256535,77.18238716666667,88.34966,12,-10172,-108,17284,-4777,-2757,600,
1768644394.9125433,11.125662833333333,77.18236683333333,87.834804,12,-5620,6724,16740,1188,160,458,
1768644395.013052,11.1256715,77.18234633333333,87.875548,12,-17820,-15028,32676,-420,-1045,-396,
1768644395.1132917,11.125679833333333,77.18232566666667,87.410696,12,4440,-2348,12876,2717,994,2559,
1768644395.2869573,11.1256875,77.18230516666667,86.510624,12,-27036,-5996,12092,1093,-4737,3153,
1768644395.3369691,11.125694333333334,77.18228433333333,86.197636,12,-7924,-2420,-6652,2316,-5801,3314,
1768644395.4375231,11.125700666666667,77.18226366666667,85.55869600000001,12,-24748,-5916,14224,-5126,-3394,2380,
1768644395.5375803,11.1257065,77.182243,84.666032,12,-1172,9012,25908,1129,381,511,
1768644395.637743,11.1257115,77.18222216666666,84.243776,12,-18816,-3332,21876,974,-4818,2787,
1768644395.7376175,11.125715666666666,77.18220133333334,83.59002,12,-14468,-16768,20336,115,-2733,-459,
1768644395.8377945,11.125719166666666,77.18218066666667,82.81403200000001,12,-23860,-17360,4804,-1725,613,3048,
1768644395.937948,11.125722,77.18216,82.31214,12,-10912,-5100,7824,2220,-2385,2945,
1768644396.0381372,11.125724,77.18213933333334,81.47874,12,-13752,-6508,32608,2228,-4121,1052,
1768644396.1383882,11.125725333333333,77.182119,80.760164,12,-1188,-23884,2144,3956,-1109,3058,
1768644396.3118775,11.125725833333334,77.18209866666666,79.4508,12,-12108,-15320,25104,3597,-4099,1270,
1768644396.3185613,11.125725833333334,77.1820785,79.4508,12,-12108,-15320,25104,3597,-4099,1270,
1768644396.4111192,11.125724833333333,77.1820585,78.71926,12,-22240,-14180,9780,-632,157,2897,
1768644396.5120819,11.125723333333333,77.18203883333334,78.184032,12,-16296,-21532,26840,-4806,555,2957,
